   7.0000000000000000       -17.068317088384973     
   7.6546536707079769       -17.068317088384973     
   8.0000000000000000       -17.068317088384973     
   6.0000000000000000       -16.250000000000000     
   6.3453463292920231       -16.250000000000000     
   7.0000000000000000       -16.250000000000000     
   7.6546536707079769       -16.250000000000000     
   8.0000000000000000       -16.250000000000000     
   6.0000000000000000       -15.431682911615029     
   6.3453463292920231       -15.431682911615029     
   7.0000000000000000       -15.431682911615029     
   7.6546536707079769       -15.431682911615029     
   8.0000000000000000       -15.431682911615029     
   6.0000000000000000       -15.000000000000000     
   6.3453463292920231       -15.000000000000000     
   7.0000000000000000       -15.000000000000000     
   7.6546536707079769       -15.000000000000000     
   8.0000000000000000       -15.000000000000000     
   8.0000000000000000       -17.500000000000000     
   8.3453463292920222       -17.500000000000000     
   9.0000000000000000       -17.500000000000000     
   9.6546536707079778       -17.500000000000000     
   10.000000000000000       -17.500000000000000     
   8.0000000000000000       -17.068317088384973     
   8.3453463292920222       -17.068317088384973     
   9.0000000000000000       -17.068317088384973     
   9.6546536707079778       -17.068317088384973     
   10.000000000000000       -17.068317088384973     
   8.0000000000000000       -16.250000000000000     
   8.3453463292920222       -16.250000000000000     
   9.0000000000000000       -16.250000000000000     
   9.6546536707079778       -16.250000000000000     
   10.000000000000000       -16.250000000000000     
   8.0000000000000000       -15.431682911615029     
   8.3453463292920222       -15.431682911615029     
   9.0000000000000000       -15.431682911615029     
   9.6546536707079778       -15.431682911615029     
   10.000000000000000       -15.431682911615029     
   8.0000000000000000       -15.000000000000000     
   8.3453463292920222       -15.000000000000000     
   9.0000000000000000       -15.000000000000000     
   9.6546536707079778       -15.000000000000000     
   10.000000000000000       -15.000000000000000     
   10.000000000000000       -17.500000000000000     
   10.345346329292022       -17.500000000000000     
   11.000000000000000       -17.500000000000000     
   11.654653670707978       -17.500000000000000     
   12.000000000000000       -17.500000000000000     
   10.000000000000000       -17.068317088384973     
   10.345346329292022       -17.068317088384973     
   11.000000000000000       -17.068317088384973     
   11.654653670707978       -17.068317088384973     
   12.000000000000000       -17.068317088384973     
   10.000000000000000       -16.250000000000000     
   10.345346329292022       -16.250000000000000     
   11.000000000000000       -16.250000000000000     
   11.654653670707978       -16.250000000000000     
   12.000000000000000       -16.250000000000000     
   10.000000000000000       -15.431682911615029     
   10.345346329292022       -15.431682911615029     
   11.000000000000000       -15.431682911615029     
   11.654653670707978       -15.431682911615029     
   12.000000000000000       -15.431682911615029     
   10.000000000000000       -15.000000000000000     
   10.345346329292022       -15.000000000000000     
   11.000000000000000       -15.000000000000000     
   11.654653670707978       -15.000000000000000     
   12.000000000000000       -15.000000000000000     
   12.000000000000000       -17.500000000000000     
   12.345346329292022       -17.500000000000000     
   13.000000000000000       -17.500000000000000     
   13.654653670707978       -17.500000000000000     
   14.000000000000000       -17.500000000000000     
   12.000000000000000       -17.068317088384973     
   12.345346329292022       -17.068317088384973     
   13.000000000000000       -17.068317088384973     
   13.654653670707978       -17.068317088384973     
   14.000000000000000       -17.068317088384973     
   12.000000000000000       -16.250000000000000     
   12.345346329292022       -16.250000000000000     
   13.000000000000000       -16.250000000000000     
   13.654653670707978       -16.250000000000000     
   14.000000000000000       -16.250000000000000     
   12.000000000000000       -15.431682911615029     
   12.345346329292022       -15.431682911615029     
   13.000000000000000       -15.431682911615029     
   13.654653670707978       -15.431682911615029     
   14.000000000000000       -15.431682911615029     
   12.000000000000000       -15.000000000000000     
   12.345346329292022       -15.000000000000000     
   13.000000000000000       -15.000000000000000     
   13.654653670707978       -15.000000000000000     
   14.000000000000000       -15.000000000000000     
   14.000000000000000       -17.500000000000000     
   14.345346329292022       -17.500000000000000     
   15.000000000000000       -17.500000000000000     
   15.654653670707978       -17.500000000000000     
   16.000000000000000       -17.500000000000000     
   14.000000000000000       -17.068317088384973     
   14.345346329292022       -17.068317088384973     
   15.000000000000000       -17.068317088384973     
   15.654653670707978       -17.068317088384973     
   16.000000000000000       -17.068317088384973     
   14.000000000000000       -16.250000000000000     
   14.345346329292022       -16.250000000000000     
   15.000000000000000       -16.250000000000000     
   15.654653670707978       -16.250000000000000     
   16.000000000000000       -16.250000000000000     
   14.000000000000000       -15.431682911615029     
   14.345346329292022       -15.431682911615029     
   15.000000000000000       -15.431682911615029     
   15.654653670707978       -15.431682911615029     
   16.000000000000000       -15.431682911615029     
   14.000000000000000       -15.000000000000000     
   14.345346329292022       -15.000000000000000     
   15.000000000000000       -15.000000000000000     
   15.654653670707978       -15.000000000000000     
   16.000000000000000       -15.000000000000000     
   16.000000000000000       -17.500000000000000     
   16.345346329292024       -17.500000000000000     
   17.000000000000000       -17.500000000000000     
   17.654653670707976       -17.500000000000000     
   18.000000000000000       -17.500000000000000     
   16.000000000000000       -17.068317088384973     
   16.345346329292024       -17.068317088384973     
   17.000000000000000       -17.068317088384973     
   17.654653670707976       -17.068317088384973     
   18.000000000000000       -17.068317088384973     
   16.000000000000000       -16.250000000000000     
   16.345346329292024       -16.250000000000000     
   17.000000000000000       -16.250000000000000     
   17.654653670707976       -16.250000000000000     
   18.000000000000000       -16.250000000000000     
   16.000000000000000       -15.431682911615029     
   16.345346329292024       -15.431682911615029     
   17.000000000000000       -15.431682911615029     
   17.654653670707976       -15.431682911615029     
   18.000000000000000       -15.431682911615029     
   16.000000000000000       -15.000000000000000     
   16.345346329292024       -15.000000000000000     
   17.000000000000000       -15.000000000000000     
   17.654653670707976       -15.000000000000000     
   18.000000000000000       -15.000000000000000     
   18.000000000000000       -17.500000000000000     
   18.345346329292024       -17.500000000000000     
   19.000000000000000       -17.500000000000000     
   19.654653670707976       -17.500000000000000     
   20.000000000000000       -17.500000000000000     
   18.000000000000000       -17.068317088384973     
   18.345346329292024       -17.068317088384973     
   19.000000000000000       -17.068317088384973     
   19.654653670707976       -17.068317088384973     
   20.000000000000000       -17.068317088384973     
   18.000000000000000       -16.250000000000000     
   18.345346329292024       -16.250000000000000     
   19.000000000000000       -16.250000000000000     
   19.654653670707976       -16.250000000000000     
   20.000000000000000       -16.250000000000000     
   18.000000000000000       -15.431682911615029     
   18.345346329292024       -15.431682911615029     
   19.000000000000000       -15.431682911615029     
   19.654653670707976       -15.431682911615029     
   20.000000000000000       -15.431682911615029     
   18.000000000000000       -15.000000000000000     
   18.345346329292024       -15.000000000000000     
   19.000000000000000       -15.000000000000000     
   19.654653670707976       -15.000000000000000     
   20.000000000000000       -15.000000000000000     
   20.000000000000000       -17.500000000000000     
   20.345346329292024       -17.500000000000000     
   21.000000000000000       -17.500000000000000     
   21.654653670707976       -17.500000000000000     
   22.000000000000000       -17.500000000000000     
   20.000000000000000       -17.068317088384973     
   20.345346329292024       -17.068317088384973     
   21.000000000000000       -17.068317088384973     
   21.654653670707976       -17.068317088384973     
   22.000000000000000       -17.068317088384973     
   20.000000000000000       -16.250000000000000     
   20.345346329292024       -16.250000000000000     
   21.000000000000000       -16.250000000000000     
   21.654653670707976       -16.250000000000000     
   22.000000000000000       -16.250000000000000     
   20.000000000000000       -15.431682911615029     
   20.345346329292024       -15.431682911615029     
   21.000000000000000       -15.431682911615029     
   21.654653670707976       -15.431682911615029     
   22.000000000000000       -15.431682911615029     
   20.000000000000000       -15.000000000000000     
   20.345346329292024       -15.000000000000000     
   21.000000000000000       -15.000000000000000     
   21.654653670707976       -15.000000000000000     
   22.000000000000000       -15.000000000000000     
   22.000000000000000       -17.500000000000000     
   22.345346329292024       -17.500000000000000     
   23.000000000000000       -17.500000000000000     
   23.654653670707976       -17.500000000000000     
   24.000000000000000       -17.500000000000000     
   22.000000000000000       -17.068317088384973     
   22.345346329292024       -17.068317088384973     
   23.000000000000000       -17.068317088384973     
   23.654653670707976       -17.068317088384973     
   24.000000000000000       -17.068317088384973     
   22.000000000000000       -16.250000000000000     
   22.345346329292024       -16.250000000000000     
   23.000000000000000       -16.250000000000000     
   23.654653670707976       -16.250000000000000     
   24.000000000000000       -16.250000000000000     
   22.000000000000000       -15.431682911615029     
   22.345346329292024       -15.431682911615029     
   23.000000000000000       -15.431682911615029     
   23.654653670707976       -15.431682911615029     
   24.000000000000000       -15.431682911615029     
   22.000000000000000       -15.000000000000000     
   22.345346329292024       -15.000000000000000     
   23.000000000000000       -15.000000000000000     
   23.654653670707976       -15.000000000000000     
   24.000000000000000       -15.000000000000000     
   24.000000000000000       -17.500000000000000     
   24.345346329292024       -17.500000000000000     
   25.000000000000000       -17.500000000000000     
   25.654653670707976       -17.500000000000000     
   26.000000000000000       -17.500000000000000     
   24.000000000000000       -17.068317088384973     
   24.345346329292024       -17.068317088384973     
   25.000000000000000       -17.068317088384973     
   25.654653670707976       -17.068317088384973     
   26.000000000000000       -17.068317088384973     
   24.000000000000000       -16.250000000000000     
   24.345346329292024       -16.250000000000000     
   25.000000000000000       -16.250000000000000     
   25.654653670707976       -16.250000000000000     
   26.000000000000000       -16.250000000000000     
   24.000000000000000       -15.431682911615029     
   24.345346329292024       -15.431682911615029     
   25.000000000000000       -15.431682911615029     
   25.654653670707976       -15.431682911615029     
   26.000000000000000       -15.431682911615029     
   24.000000000000000       -15.000000000000000     
   24.345346329292024       -15.000000000000000     
   25.000000000000000       -15.000000000000000     
   25.654653670707976       -15.000000000000000     
   26.000000000000000       -15.000000000000000     
   26.000000000000000       -17.500000000000000     
   26.345346329292024       -17.500000000000000     
   27.000000000000000       -17.500000000000000     
   27.654653670707976       -17.500000000000000     
   28.000000000000000       -17.500000000000000     
   26.000000000000000       -17.068317088384973     
   26.345346329292024       -17.068317088384973     
   27.000000000000000       -17.068317088384973     
   27.654653670707976       -17.068317088384973     
   28.000000000000000       -17.068317088384973     
   26.000000000000000       -16.250000000000000     
   26.345346329292024       -16.250000000000000     
   27.000000000000000       -16.250000000000000     
   27.654653670707976       -16.250000000000000     
   28.000000000000000       -16.250000000000000     
   26.000000000000000       -15.431682911615029     
   26.345346329292024       -15.431682911615029     
   27.000000000000000       -15.431682911615029     
   27.654653670707976       -15.431682911615029     
   28.000000000000000       -15.431682911615029     
   26.000000000000000       -15.000000000000000     
   26.345346329292024       -15.000000000000000     
   27.000000000000000       -15.000000000000000     
   27.654653670707976       -15.000000000000000     
   28.000000000000000       -15.000000000000000     
   28.000000000000000       -17.500000000000000     
   28.345346329292024       -17.500000000000000     
   29.000000000000000       -17.500000000000000     
   29.654653670707976       -17.500000000000000     
   30.000000000000000       -17.500000000000000     
   28.000000000000000       -17.068317088384973     
   28.345346329292024       -17.068317088384973     
   29.000000000000000       -17.068317088384973     
   29.654653670707976       -17.068317088384973     
   30.000000000000000       -17.068317088384973     
   28.000000000000000       -16.250000000000000     
   28.345346329292024       -16.250000000000000     
   29.000000000000000       -16.250000000000000     
   29.654653670707976       -16.250000000000000     
   30.000000000000000       -16.250000000000000     
   28.000000000000000       -15.431682911615029     
   28.345346329292024       -15.431682911615029     
   29.000000000000000       -15.431682911615029     
   29.654653670707976       -15.431682911615029     
   30.000000000000000       -15.431682911615029     
   28.000000000000000       -15.000000000000000     
   28.345346329292024       -15.000000000000000     
   29.000000000000000       -15.000000000000000     
   29.654653670707976       -15.000000000000000     
   30.000000000000000       -15.000000000000000     
   30.000000000000000       -17.500000000000000     
   30.345346329292024       -17.500000000000000     
   31.000000000000000       -17.500000000000000     
   31.654653670707976       -17.500000000000000     
   32.000000000000000       -17.500000000000000     
   30.000000000000000       -17.068317088384973     
   30.345346329292024       -17.068317088384973     
   31.000000000000000       -17.068317088384973     
   31.654653670707976       -17.068317088384973     
   32.000000000000000       -17.068317088384973     
   30.000000000000000       -16.250000000000000     
   30.345346329292024       -16.250000000000000     
   31.000000000000000       -16.250000000000000     
   31.654653670707976       -16.250000000000000     
   32.000000000000000       -16.250000000000000     
   30.000000000000000       -15.431682911615029     
   30.345346329292024       -15.431682911615029     
   31.000000000000000       -15.431682911615029     
   31.654653670707976       -15.431682911615029     
   32.000000000000000       -15.431682911615029     
   30.000000000000000       -15.000000000000000     
   30.345346329292024       -15.000000000000000     
   31.000000000000000       -15.000000000000000     
   31.654653670707976       -15.000000000000000     
   32.000000000000000       -15.000000000000000     
   32.000000000000000       -17.500000000000000     
   32.345346329292020       -17.500000000000000     
   33.000000000000000       -17.500000000000000     
   33.654653670707980       -17.500000000000000     
   34.000000000000000       -17.500000000000000     
   32.000000000000000       -17.068317088384973     
   32.345346329292020       -17.068317088384973     
   33.000000000000000       -17.068317088384973     
   33.654653670707980       -17.068317088384973     
   34.000000000000000       -17.068317088384973     
   32.000000000000000       -16.250000000000000     
   32.345346329292020       -16.250000000000000     
   33.000000000000000       -16.250000000000000     
   33.654653670707980       -16.250000000000000     
   34.000000000000000       -16.250000000000000     
   32.000000000000000       -15.431682911615029     
   32.345346329292020       -15.431682911615029     
   33.000000000000000       -15.431682911615029     
   33.654653670707980       -15.431682911615029     
   34.000000000000000       -15.431682911615029     
   32.000000000000000       -15.000000000000000     
   32.345346329292020       -15.000000000000000     
   33.000000000000000       -15.000000000000000     
   33.654653670707980       -15.000000000000000     
   34.000000000000000       -15.000000000000000     
   34.000000000000000       -17.500000000000000     
   34.345346329292020       -17.500000000000000     
   35.000000000000000       -17.500000000000000     
   35.654653670707980       -17.500000000000000     
   36.000000000000000       -17.500000000000000     
   34.000000000000000       -17.068317088384973     
   34.345346329292020       -17.068317088384973     
   35.000000000000000       -17.068317088384973     
   35.654653670707980       -17.068317088384973     
   36.000000000000000       -17.068317088384973     
   34.000000000000000       -16.250000000000000     
   34.345346329292020       -16.250000000000000     
   35.000000000000000       -16.250000000000000     
   35.654653670707980       -16.250000000000000     
   36.000000000000000       -16.250000000000000     
   34.000000000000000       -15.431682911615029     
   34.345346329292020       -15.431682911615029     
   35.000000000000000       -15.431682911615029     
   35.654653670707980       -15.431682911615029     
   36.000000000000000       -15.431682911615029     
   34.000000000000000       -15.000000000000000     
   34.345346329292020       -15.000000000000000     
   35.000000000000000       -15.000000000000000     
   35.654653670707980       -15.000000000000000     
   36.000000000000000       -15.000000000000000     
   36.000000000000000       -17.500000000000000     
   36.345346329292020       -17.500000000000000     
   37.000000000000000       -17.500000000000000     
   37.654653670707980       -17.500000000000000     
   38.000000000000000       -17.500000000000000     
   36.000000000000000       -17.068317088384973     
   36.345346329292020       -17.068317088384973     
   37.000000000000000       -17.068317088384973     
   37.654653670707980       -17.068317088384973     
   38.000000000000000       -17.068317088384973     
   36.000000000000000       -16.250000000000000     
   36.345346329292020       -16.250000000000000     
   37.000000000000000       -16.250000000000000     
   37.654653670707980       -16.250000000000000     
   38.000000000000000       -16.250000000000000     
   36.000000000000000       -15.431682911615029     
   36.345346329292020       -15.431682911615029     
   37.000000000000000       -15.431682911615029     
   37.654653670707980       -15.431682911615029     
   38.000000000000000       -15.431682911615029     
   36.000000000000000       -15.000000000000000     
   36.345346329292020       -15.000000000000000     
   37.000000000000000       -15.000000000000000     
   37.654653670707980       -15.000000000000000     
   38.000000000000000       -15.000000000000000     
   38.000000000000000       -17.500000000000000     
   38.345346329292020       -17.500000000000000     
   39.000000000000000       -17.500000000000000     
   39.654653670707980       -17.500000000000000     
   40.000000000000000       -17.500000000000000     
   38.000000000000000       -17.068317088384973     
   38.345346329292020       -17.068317088384973     
   39.000000000000000       -17.068317088384973     
   39.654653670707980       -17.068317088384973     
   40.000000000000000       -17.068317088384973     
   38.000000000000000       -16.250000000000000     
   38.345346329292020       -16.250000000000000     
   39.000000000000000       -16.250000000000000     
   39.654653670707980       -16.250000000000000     
   40.000000000000000       -16.250000000000000     
   38.000000000000000       -15.431682911615029     
   38.345346329292020       -15.431682911615029     
   39.000000000000000       -15.431682911615029     
   39.654653670707980       -15.431682911615029     
   40.000000000000000       -15.431682911615029     
   38.000000000000000       -15.000000000000000     
   38.345346329292020       -15.000000000000000     
   39.000000000000000       -15.000000000000000     
   39.654653670707980       -15.000000000000000     
   40.000000000000000       -15.000000000000000     
   0.0000000000000000       -15.000000000000000     
  0.34534632929202291       -15.000000000000000     
   1.0000000000000000       -15.000000000000000     
   1.6546536707079771       -15.000000000000000     
   2.0000000000000000       -15.000000000000000     
   0.0000000000000000       -14.136634176769943     
  0.34534632929202291       -14.136634176769943     
   1.0000000000000000       -14.136634176769943     
   1.6546536707079771       -14.136634176769943     
   2.0000000000000000       -14.136634176769943     
   0.0000000000000000       -12.500000000000000     
  0.34534632929202291       -12.500000000000000     
   1.0000000000000000       -12.500000000000000     
   1.6546536707079771       -12.500000000000000     
   2.0000000000000000       -12.500000000000000     
   0.0000000000000000       -10.863365823230058     
  0.34534632929202291       -10.863365823230058     
   1.0000000000000000       -10.863365823230058     
   1.6546536707079771       -10.863365823230058     
   2.0000000000000000       -10.863365823230058     
   0.0000000000000000       -10.000000000000000     
  0.34534632929202291       -10.000000000000000     
   1.0000000000000000       -10.000000000000000     
   1.6546536707079771       -10.000000000000000     
   2.0000000000000000       -10.000000000000000     
   2.0000000000000000       -15.000000000000000     
   2.3453463292920231       -15.000000000000000     
   3.0000000000000000       -15.000000000000000     
   3.6546536707079769       -15.000000000000000     
   4.0000000000000000       -15.000000000000000     
   2.0000000000000000       -14.136634176769943     
   2.3453463292920231       -14.136634176769943     
   3.0000000000000000       -14.136634176769943     
   3.6546536707079769       -14.136634176769943     
   4.0000000000000000       -14.136634176769943     
   2.0000000000000000       -12.500000000000000     
   2.3453463292920231       -12.500000000000000     
   3.0000000000000000       -12.500000000000000     
   3.6546536707079769       -12.500000000000000     
   4.0000000000000000       -12.500000000000000     
   2.0000000000000000       -10.863365823230058     
   2.3453463292920231       -10.863365823230058     
   3.0000000000000000       -10.863365823230058     
   3.6546536707079769       -10.863365823230058     
   4.0000000000000000       -10.863365823230058     
   2.0000000000000000       -10.000000000000000     
   2.3453463292920231       -10.000000000000000     
   3.0000000000000000       -10.000000000000000     
   3.6546536707079769       -10.000000000000000     
   4.0000000000000000       -10.000000000000000     
   4.0000000000000000       -15.000000000000000     
   4.3453463292920231       -15.000000000000000     
   5.0000000000000000       -15.000000000000000     
   5.6546536707079769       -15.000000000000000     
   6.0000000000000000       -15.000000000000000     
   4.0000000000000000       -14.136634176769943     
   4.3453463292920231       -14.136634176769943     
   5.0000000000000000       -14.136634176769943     
   5.6546536707079769       -14.136634176769943     
   6.0000000000000000       -14.136634176769943     
   4.0000000000000000       -12.500000000000000     
   4.3453463292920231       -12.500000000000000     
   5.0000000000000000       -12.500000000000000     
   5.6546536707079769       -12.500000000000000     
   6.0000000000000000       -12.500000000000000     
   4.0000000000000000       -10.863365823230058     
   4.3453463292920231       -10.863365823230058     
   5.0000000000000000       -10.863365823230058     
   5.6546536707079769       -10.863365823230058     
   6.0000000000000000       -10.863365823230058     
   4.0000000000000000       -10.000000000000000     
   4.3453463292920231       -10.000000000000000     
   5.0000000000000000       -10.000000000000000     
   5.6546536707079769       -10.000000000000000     
   6.0000000000000000       -10.000000000000000     
   6.0000000000000000       -15.000000000000000     
   6.3453463292920231       -15.000000000000000     
   7.0000000000000000       -15.000000000000000     
   7.6546536707079769       -15.000000000000000     
   8.0000000000000000       -15.000000000000000     
   6.0000000000000000       -14.136634176769943     
   6.3453463292920231       -14.136634176769943     
   7.0000000000000000       -14.136634176769943     
   7.6546536707079769       -14.136634176769943     
   8.0000000000000000       -14.136634176769943     
   6.0000000000000000       -12.500000000000000     
   6.3453463292920231       -12.500000000000000     
   7.0000000000000000       -12.500000000000000     
   7.6546536707079769       -12.500000000000000     
   8.0000000000000000       -12.500000000000000     
   6.0000000000000000       -10.863365823230058     
   6.3453463292920231       -10.863365823230058     
   7.0000000000000000       -10.863365823230058     
   7.6546536707079769       -10.863365823230058     
   8.0000000000000000       -10.863365823230058     
   6.0000000000000000       -10.000000000000000     
   6.3453463292920231       -10.000000000000000     
   7.0000000000000000       -10.000000000000000     
   7.6546536707079769       -10.000000000000000     
   8.0000000000000000       -10.000000000000000     
   8.0000000000000000       -15.000000000000000     
   8.3453463292920222       -15.000000000000000     
   9.0000000000000000       -15.000000000000000     
   9.6546536707079778       -15.000000000000000     
   10.000000000000000       -15.000000000000000     
   8.0000000000000000       -14.136634176769943     
   8.3453463292920222       -14.136634176769943     
   9.0000000000000000       -14.136634176769943     
   9.6546536707079778       -14.136634176769943     
   10.000000000000000       -14.136634176769943     
   8.0000000000000000       -12.500000000000000     
   8.3453463292920222       -12.500000000000000     
   9.0000000000000000       -12.500000000000000     
   9.6546536707079778       -12.500000000000000     
   10.000000000000000       -12.500000000000000     
   8.0000000000000000       -10.863365823230058     
   8.3453463292920222       -10.863365823230058     
   9.0000000000000000       -10.863365823230058     
   9.6546536707079778       -10.863365823230058     
   10.000000000000000       -10.863365823230058     
   8.0000000000000000       -10.000000000000000     
   8.3453463292920222       -10.000000000000000     
   9.0000000000000000       -10.000000000000000     
   9.6546536707079778       -10.000000000000000     
   10.000000000000000       -10.000000000000000     
   10.000000000000000       -15.000000000000000     
   10.345346329292022       -15.000000000000000     
   11.000000000000000       -15.000000000000000     
   11.654653670707978       -15.000000000000000     
   12.000000000000000       -15.000000000000000     
   10.000000000000000       -14.136634176769943     
   10.345346329292022       -14.136634176769943     
   11.000000000000000       -14.136634176769943     
   11.654653670707978       -14.136634176769943     
   12.000000000000000       -14.136634176769943     
   10.000000000000000       -12.500000000000000     
   10.345346329292022       -12.500000000000000     
   11.000000000000000       -12.500000000000000     
   11.654653670707978       -12.500000000000000     
   12.000000000000000       -12.500000000000000     
   10.000000000000000       -10.863365823230058     
   10.345346329292022       -10.863365823230058     
   11.000000000000000       -10.863365823230058     
   11.654653670707978       -10.863365823230058     
   12.000000000000000       -10.863365823230058     
   10.000000000000000       -10.000000000000000     
   10.345346329292022       -10.000000000000000     
   11.000000000000000       -10.000000000000000     
   11.654653670707978       -10.000000000000000     
   12.000000000000000       -10.000000000000000     
   12.000000000000000       -15.000000000000000     
   12.345346329292022       -15.000000000000000     
   13.000000000000000       -15.000000000000000     
   13.654653670707978       -15.000000000000000     
   14.000000000000000       -15.000000000000000     
   12.000000000000000       -14.136634176769943     
   12.345346329292022       -14.136634176769943     
   13.000000000000000       -14.136634176769943     
   13.654653670707978       -14.136634176769943     
   14.000000000000000       -14.136634176769943     
   12.000000000000000       -12.500000000000000     
   12.345346329292022       -12.500000000000000     
   13.000000000000000       -12.500000000000000     
   13.654653670707978       -12.500000000000000     
   14.000000000000000       -12.500000000000000     
   12.000000000000000       -10.863365823230058     
   12.345346329292022       -10.863365823230058     
   13.000000000000000       -10.863365823230058     
   13.654653670707978       -10.863365823230058     
   14.000000000000000       -10.863365823230058     
   12.000000000000000       -10.000000000000000     
   12.345346329292022       -10.000000000000000     
   13.000000000000000       -10.000000000000000     
   13.654653670707978       -10.000000000000000     
   14.000000000000000       -10.000000000000000     
   14.000000000000000       -15.000000000000000     
   14.345346329292022       -15.000000000000000     
   15.000000000000000       -15.000000000000000     
   15.654653670707978       -15.000000000000000     
   16.000000000000000       -15.000000000000000     
   14.000000000000000       -14.136634176769943     
   14.345346329292022       -14.136634176769943     
   15.000000000000000       -14.136634176769943     
   15.654653670707978       -14.136634176769943     
   16.000000000000000       -14.136634176769943     
   14.000000000000000       -12.500000000000000     
   14.345346329292022       -12.500000000000000     
   15.000000000000000       -12.500000000000000     
   15.654653670707978       -12.500000000000000     
   16.000000000000000       -12.500000000000000     
   14.000000000000000       -10.863365823230058     
   14.345346329292022       -10.863365823230058     
   15.000000000000000       -10.863365823230058     
   15.654653670707978       -10.863365823230058     
   16.000000000000000       -10.863365823230058     
   14.000000000000000       -10.000000000000000     
   14.345346329292022       -10.000000000000000     
   15.000000000000000       -10.000000000000000     
   15.654653670707978       -10.000000000000000     
   16.000000000000000       -10.000000000000000     
   16.000000000000000       -15.000000000000000     
   16.345346329292024       -15.000000000000000     
   17.000000000000000       -15.000000000000000     
   17.654653670707976       -15.000000000000000     
   18.000000000000000       -15.000000000000000     
   16.000000000000000       -14.136634176769943     
   16.345346329292024       -14.136634176769943     
   17.000000000000000       -14.136634176769943     
   17.654653670707976       -14.136634176769943     
   18.000000000000000       -14.136634176769943     
   16.000000000000000       -12.500000000000000     
   16.345346329292024       -12.500000000000000     
   17.000000000000000       -12.500000000000000     
   17.654653670707976       -12.500000000000000     
   18.000000000000000       -12.500000000000000     
   16.000000000000000       -10.863365823230058     
   16.345346329292024       -10.863365823230058     
   17.000000000000000       -10.863365823230058     
   17.654653670707976       -10.863365823230058     
   18.000000000000000       -10.863365823230058     
   16.000000000000000       -10.000000000000000     
   16.345346329292024       -10.000000000000000     
   17.000000000000000       -10.000000000000000     
   17.654653670707976       -10.000000000000000     
   18.000000000000000       -10.000000000000000     
   18.000000000000000       -15.000000000000000     
   18.345346329292024       -15.000000000000000     
   19.000000000000000       -15.000000000000000     
   19.654653670707976       -15.000000000000000     
   20.000000000000000       -15.000000000000000     
   18.000000000000000       -14.136634176769943     
   18.345346329292024       -14.136634176769943     
   19.000000000000000       -14.136634176769943     
   19.654653670707976       -14.136634176769943     
   20.000000000000000       -14.136634176769943     
   18.000000000000000       -12.500000000000000     
   18.345346329292024       -12.500000000000000     
   19.000000000000000       -12.500000000000000     
   19.654653670707976       -12.500000000000000     
   20.000000000000000       -12.500000000000000     
   18.000000000000000       -10.863365823230058     
   18.345346329292024       -10.863365823230058     
   19.000000000000000       -10.863365823230058     
   19.654653670707976       -10.863365823230058     
   20.000000000000000       -10.863365823230058     
   18.000000000000000       -10.000000000000000     
   18.345346329292024       -10.000000000000000     
   19.000000000000000       -10.000000000000000     
   19.654653670707976       -10.000000000000000     
   20.000000000000000       -10.000000000000000     
   20.000000000000000       -15.000000000000000     
   20.345346329292024       -15.000000000000000     
   21.000000000000000       -15.000000000000000     
   21.654653670707976       -15.000000000000000     
   22.000000000000000       -15.000000000000000     
   20.000000000000000       -14.136634176769943     
   20.345346329292024       -14.136634176769943     
   21.000000000000000       -14.136634176769943     
   21.654653670707976       -14.136634176769943     
   22.000000000000000       -14.136634176769943     
   20.000000000000000       -12.500000000000000     
   20.345346329292024       -12.500000000000000     
   21.000000000000000       -12.500000000000000     
   21.654653670707976       -12.500000000000000     
   22.000000000000000       -12.500000000000000     
   20.000000000000000       -10.863365823230058     
   20.345346329292024       -10.863365823230058     
   21.000000000000000       -10.863365823230058     
   21.654653670707976       -10.863365823230058     
   22.000000000000000       -10.863365823230058     
   20.000000000000000       -10.000000000000000     
   20.345346329292024       -10.000000000000000     
   21.000000000000000       -10.000000000000000     
   21.654653670707976       -10.000000000000000     
   22.000000000000000       -10.000000000000000     
   22.000000000000000       -15.000000000000000     
   22.345346329292024       -15.000000000000000     
   23.000000000000000       -15.000000000000000     
   23.654653670707976       -15.000000000000000     
   24.000000000000000       -15.000000000000000     
   22.000000000000000       -14.136634176769943     
   22.345346329292024       -14.136634176769943     
   23.000000000000000       -14.136634176769943     
   23.654653670707976       -14.136634176769943     
   24.000000000000000       -14.136634176769943     
   22.000000000000000       -12.500000000000000     
   22.345346329292024       -12.500000000000000     
   23.000000000000000       -12.500000000000000     
   23.654653670707976       -12.500000000000000     
   24.000000000000000       -12.500000000000000     
   22.000000000000000       -10.863365823230058     
   22.345346329292024       -10.863365823230058     
   23.000000000000000       -10.863365823230058     
   23.654653670707976       -10.863365823230058     
   24.000000000000000       -10.863365823230058     
   22.000000000000000       -10.000000000000000     
   22.345346329292024       -10.000000000000000     
   23.000000000000000       -10.000000000000000     
   23.654653670707976       -10.000000000000000     
   24.000000000000000       -10.000000000000000     
   24.000000000000000       -15.000000000000000     
   24.345346329292024       -15.000000000000000     
   25.000000000000000       -15.000000000000000     
   25.654653670707976       -15.000000000000000     
   26.000000000000000       -15.000000000000000     
   24.000000000000000       -14.136634176769943     
   24.345346329292024       -14.136634176769943     
   25.000000000000000       -14.136634176769943     
   25.654653670707976       -14.136634176769943     
   26.000000000000000       -14.136634176769943     
